account.NUM_UNIQUE(transaction.trans_operation);loan_status;account.SKEW(transaction.trans_day);account.MEAN(transaction.trans_day);account.MODE(disp.type) = OWNER;account.COUNT(disp);account.MODE(disp.type) = DISPONENT;account.NUM_UNIQUE(disp.type);account.SUM(transaction.trans_amount);account.MAX(transaction.trans_day)
1.4185291732011434;;0.7228001681612103;-0.3752024981864319;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;1.848457315283863;0.05322462954123758
-1.3790158257582152;;-1.547344081105381;1.0830156994944216;-2.014235055087379;2.014235055087379;2.014235055087379;2.014235055087379;0.995210411333956;0.05322462954123758
1.4185291732011434;;0.505555347417657;-0.25509282238576997;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.6755380891014515;0.05322462954123758
-1.3790158257582152;;-0.005283725000469507;-0.4070618286375364;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-1.0575538358850467;0.05322462954123758
0.019756673721464137;;0.7434737775476484;-0.8675739687944055;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.1527066675516231;0.05322462954123758
0.019756673721464137;;-0.5936995729661049;0.34642846520336174;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.3884883023550221;0.05322462954123758
0.019756673721464137;;-0.11210891430703401;0.08785639095633978;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-1.6400108142158996;0.05322462954123758
0.019756673721464137;;2.1475195563868965;-1.4432141439904913;-2.014235055087379;2.014235055087379;2.014235055087379;2.014235055087379;1.5793370508382132;0.05322462954123758
-1.3790158257582152;;-0.6553816960623455;0.4316560055736026;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;1.3242473996317412;0.05322462954123758
-1.3790158257582152;;-0.6654805947752747;0.21354128561615396;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;1.1525498173857596;0.05322462954123758
1.4185291732011434;;1.6193985061377065;-1.4624021498303605;-2.014235055087379;2.014235055087379;2.014235055087379;2.014235055087379;0.5529003334028779;0.05322462954123758
0.019756673721464137;;1.3776474187976622;-2.0252503211332002;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;0.3945372931166991;0.05322462954123758
-1.3790158257582152;;-2.965458693116869;2.6194395670544277;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-1.455574672608795;0.05322462954123758
-1.3790158257582152;;-0.6302075153968295;0.23885730770698704;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-1.0204846281441817;0.05322462954123758
0.019756673721464137;;1.0491976764073443;-1.598423791228547;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;1.2183399270004691;0.05322462954123758
0.019756673721464137;;0.2796209087942862;-0.6618879061938532;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.49076528556837445;0.05322462954123758
0.019756673721464137;;1.0455990543026425;-0.887827974958712;-2.014235055087379;2.014235055087379;2.014235055087379;2.014235055087379;0.046692731819313854;0.05322462954123758
0.019756673721464137;;0.4256667114777925;-0.7880139445803119;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.6625174616401905;0.05322462954123758
0.019756673721464137;;-1.0361347238308425;0.783422792679261;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;0.5739007584067853;0.05322462954123758
0.019756673721464137;;1.008430170378838;-1.1761591586027178;-2.014235055087379;2.014235055087379;2.014235055087379;2.014235055087379;1.545911980971726;0.05322462954123758
-1.3790158257582152;;-0.8853504747699993;0.7749193310984269;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;0.698720442203838;0.05322462954123758
0.019756673721464137;;1.3304424510142243;-1.3574206519106553;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.43132625769228106;0.05322462954123758
0.019756673721464137;;-0.06430974625279907;-0.27482641489771253;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;0.5931632799549965;0.05322462954123758
0.019756673721464137;;0.3222006156408613;-0.20710260988521217;-2.014235055087379;2.014235055087379;2.014235055087379;2.014235055087379;1.474348574275136;0.05322462954123758
0.019756673721464137;;-1.8796329290649838;1.3078661933008027;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.9853716991623456;0.05322462954123758
0.019756673721464137;;0.6907684522135504;0.05155519983144448;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.7152823943081528;0.05322462954123758
0.019756673721464137;;1.8251315272932023;-1.8530355821524807;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;2.1251752204913257;0.05322462954123758
1.4185291732011434;;0.9930550667781742;-0.8706577554472417;-2.014235055087379;2.014235055087379;2.014235055087379;2.014235055087379;2.403280718772053;0.05322462954123758
0.019756673721464137;;0.32541506378977725;-0.3824372211430371;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.8252161615946371;0.05322462954123758
-1.3790158257582152;;-0.5751471541771106;0.17174337844966142;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-1.254209895507856;0.05322462954123758
0.019756673721464137;;1.370283483038401;-1.3789566360616259;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-1.1435027156887325;0.05322462954123758
0.019756673721464137;;-1.137626415767418;0.9080545716181373;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;0.39517422108475525;0.05322462954123758
0.019756673721464137;;-2.1047738615943703;2.0849030588242288;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.1974190109091617;0.05322462954123758
-1.3790158257582152;;-0.8921314554397709;0.756266804491297;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-1.020348143579598;0.05322462954123758
0.019756673721464137;;0.1671954211401192;-0.4274057384436634;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-1.0167813469584837;0.05322462954123758
0.019756673721464137;;-1.5196198783507684;1.6646524018886846;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;0.5101078729204794;0.05322462954123758
-1.3790158257582152;;-1.3261262150411055;0.964880588913135;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-1.4033465792281938;0.05322462954123758
0.019756673721464137;;1.576854536836125;-1.622129333578464;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.9686159441169837;0.05322462954123758
1.4185291732011434;;1.4148396771710174;-1.8683022733660621;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;0.012962846425256741;0.05322462954123758
0.019756673721464137;;-0.6225089114180339;1.228715669211341;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;0.05577805433508582;0.05322462954123758
-1.3790158257582152;;0.3378827275600915;-0.35294181216610976;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-1.4396969682622536;0.05322462954123758
0.019756673721464137;;-0.08012512013844014;0.5861996501321799;-2.014235055087379;2.014235055087379;2.014235055087379;2.014235055087379;-0.03426536240610394;0.05322462954123758
0.019756673721464137;;0.09537403670262423;0.10888232839006615;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-1.1799213470050838;0.05322462954123758
0.019756673721464137;;-0.6462625943469131;0.10093249546206005;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;0.4317384359366615;0.05322462954123758
0.019756673721464137;;-1.5889617621797383;0.6482784925552877;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;1.1378868256640107;0.05322462954123758
1.4185291732011434;;0.13090647610092748;0.032517941512202116;-2.014235055087379;2.014235055087379;2.014235055087379;2.014235055087379;-1.0201115703343202;0.05322462954123758
0.019756673721464137;;0.1844270587012103;-0.4235086907859954;-2.014235055087379;2.014235055087379;2.014235055087379;2.014235055087379;-0.011686265938514115;0.05322462954123758
0.019756673721464137;;0.5868932733416387;-0.13600599877327432;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;1.5888864208735685;0.05322462954123758
0.019756673721464137;;-1.422368547944101;0.9719161910544201;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;0.3271093687269876;0.05322462954123758
0.019756673721464137;;-0.07779694095050914;0.6108309327710257;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.7475609938321391;0.05322462954123758
0.019756673721464137;;0.3155670691871782;-0.6841893633629801;-2.014235055087379;2.014235055087379;2.014235055087379;2.014235055087379;-1.2955510701201842;0.05322462954123758
1.4185291732011434;;-0.12421866083355038;-0.42015132099341645;-2.014235055087379;2.014235055087379;2.014235055087379;2.014235055087379;0.46210625155647983;0.05322462954123758
0.019756673721464137;;0.6405234272913254;0.3933521292541636;-2.014235055087379;2.014235055087379;2.014235055087379;2.014235055087379;-0.5690892276973317;0.05322462954123758
1.4185291732011434;;1.7425808321168024;-1.885772594472628;-2.014235055087379;2.014235055087379;2.014235055087379;2.014235055087379;-0.2723217399525604;0.05322462954123758
0.019756673721464137;;0.11389998400104177;0.47313690733605257;-2.014235055087379;2.014235055087379;2.014235055087379;2.014235055087379;-0.8533274324133421;0.05322462954123758
0.019756673721464137;;0.6766266185659091;-1.3057001021380927;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.862339963161336;0.05322462954123758
0.019756673721464137;;0.7645829180478235;-1.1826142507234256;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;1.5483414062213112;0.05322462954123758
0.019756673721464137;;1.378167661314937;-1.6734702140689253;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.1408916537441821;0.05322462954123758
0.019756673721464137;;0.20343491010832415;0.11370423639966974;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;1.3878719541550604;0.05322462954123758
-1.3790158257582152;;-1.3343294536118127;1.0010223807348075;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;2.4218608174973464;0.05322462954123758
1.4185291732011434;;-0.6798836952588777;0.7198908714933724;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.6615802676300508;0.05322462954123758
1.4185291732011434;;0.44626896280328004;-0.652051546057299;-2.014235055087379;2.014235055087379;2.014235055087379;2.014235055087379;0.15991577711225918;0.05322462954123758
0.019756673721464137;;1.59833596254145;-1.9496043732983261;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.5775649191579639;0.05322462954123758
-1.3790158257582152;;-1.0296982839661628;0.6451745504341322;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.24252261001850647;0.05322462954123758
0.019756673721464137;;0.8894659661055478;-0.21518177023884166;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;2.650813674586087;0.05322462954123758
1.4185291732011434;;0.37403436994520206;-0.2407657780253336;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.6340740783809993;0.05322462954123758
0.019756673721464137;;1.022653147408223;-1.0517788248571527;-2.014235055087379;2.014235055087379;2.014235055087379;2.014235055087379;-1.5332662362551819;0.05322462954123758
0.019756673721464137;;-1.1178683067395414;1.5493767668045446;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;0.6850947331729234;0.05322462954123758
0.019756673721464137;;0.7712040484176542;-0.9472145091620355;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.2858246128753494;0.05322462954123758
0.019756673721464137;;0.1345039875143841;-0.1959937643989716;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-1.0469080398475377;0.05322462954123758
1.4185291732011434;;1.7614563116008821;-0.9943816595622389;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;1.7411122052389782;0.05322462954123758
0.019756673721464137;;-1.09050962776865;0.9944301179065341;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.5007741536378281;0.05322462954123758
0.019756673721464137;;-0.8459902492111944;1.2660386805705999;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.20043077030097006;0.05322462954123758
0.019756673721464137;;0.28551594016065546;-0.16882658781380994;-2.014235055087379;2.014235055087379;2.014235055087379;2.014235055087379;-0.226371936542798;0.05322462954123758
0.019756673721464137;;0.7159385616024048;-0.8740265725281663;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.5354821784113996;0.05322462954123758
0.019756673721464137;;-1.388729588277183;1.0625972853198777;-2.014235055087379;2.014235055087379;2.014235055087379;2.014235055087379;-0.6642781125233173;0.05322462954123758
0.019756673721464137;;-1.1161439366244603;0.8435164519759596;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.22494794758564418;0.05322462954123758
0.019756673721464137;;0.21639065131595783;-0.27439047397329613;-2.014235055087379;2.014235055087379;2.014235055087379;2.014235055087379;0.3428005441685988;0.05322462954123758
1.4185291732011434;;1.0916524052635763;-0.29973908410945327;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;0.2967233551652247;0.05322462954123758
0.019756673721464137;;-1.9409278898078668;2.547891070702371;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.7838021952145314;0.05322462954123758
0.019756673721464137;;-0.07299674240867374;0.6060648797075742;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.13115575480389588;0.05322462954123758
-1.3790158257582152;;0.3234544501451083;0.6181259119497778;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.17169621997066742;0.05322462954123758
-1.3790158257582152;;-0.7401441446453775;0.6181259119497778;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-1.4750737674022845;0.05322462954123758
0.019756673721464137;;0.5108378405062844;0.17142101409038193;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-1.1462733523497768;0.05322462954123758
0.019756673721464137;;-0.9339948655084764;0.8740295525669708;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-1.800603102390275;0.05322462954123758
0.019756673721464137;;0.19286322747756998;0.3815441256603983;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-1.4552698570812252;0.05322462954123758
-1.3790158257582152;;-1.5798336209751584;1.242214208203342;-2.014235055087379;2.014235055087379;2.014235055087379;2.014235055087379;-0.9513415477262049;0.05322462954123758
-1.3790158257582152;;-1.1841984102513927;0.9192442506993909;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.9219200250874984;0.05322462954123758
0.019756673721464137;;0.952652954228955;-1.0419820218754956;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.9597626453610035;0.05322462954123758
0.019756673721464137;;0.9054520661284136;0.015074299839593231;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;0.7755521530933492;0.05322462954123758
2.8173016726808227;;0.8005117669383557;-1.0432111571333036;-2.014235055087379;2.014235055087379;2.014235055087379;2.014235055087379;1.7057581535263786;0.05322462954123758
1.4185291732011434;;2.1122933129875725;-2.1186319495538983;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.22713170061897908;0.05322462954123758
0.019756673721464137;;0.3743418912248878;-0.18126808549860696;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-1.303417130525677;0.05322462954123758
1.4185291732011434;;-0.48456508822177397;0.40705784771121295;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;0.43285760936624607;0.05322462954123758
1.4185291732011434;;2.228409055586601;-2.233759984593116;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.3554908841242294;0.05322462954123758
0.019756673721464137;;-0.6724516517161624;0.463232518428326;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.5988929071168713;0.05322462954123758
0.019756673721464137;;0.7309859352983825;-1.4748179183149819;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.6247112372505742;0.05322462954123758
0.019756673721464137;;0.566157701556102;-0.3699509601999867;-2.014235055087379;2.014235055087379;2.014235055087379;2.014235055087379;1.489935111550566;0.05322462954123758
0.019756673721464137;;0.017781721894880507;-0.46493533012230404;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.43746351361305064;0.05322462954123758
1.4185291732011434;;0.21165480383842816;0.11223261512401236;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;0.47128256378197375;0.05322462954123758
0.019756673721464137;;0.48236188506252964;-0.6603435057238148;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-1.1438530260711635;0.05322462954123758
0.019756673721464137;;-0.41481556313860957;-0.34912157570930313;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;1.0641715123324882;0.05322462954123758
1.4185291732011434;;1.1397648424159768;-0.5248672598404566;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.6050938558344462;0.05322462954123758
0.019756673721464137;;-0.9388925736866627;0.591795489449193;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;1.4314924209959323;0.05322462954123758
0.019756673721464137;;0.4298926588972674;-0.5639619825847878;-2.014235055087379;2.014235055087379;2.014235055087379;2.014235055087379;0.0563558389918223;0.05322462954123758
0.019756673721464137;;0.2701894641279281;-0.06167772351988557;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.6084513761231991;0.05322462954123758
0.019756673721464137;;0.17567334782053645;-0.558245465347951;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;1.5516033873148563;0.05322462954123758
-1.3790158257582152;;2.275414942622543;-0.32263460294211077;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.506429164097069;0.05322462954123758
0.019756673721464137;;0.12148170686165939;0.15470394233587484;-2.014235055087379;2.014235055087379;2.014235055087379;2.014235055087379;-0.11654280742249444;0.05322462954123758
0.019756673721464137;;1.0569470232935945;-1.1560130243227662;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.3718599329032715;0.05322462954123758
-1.3790158257582152;;-0.39833788281529636;0.484442442691787;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;1.3117727104288146;0.05322462954123758
0.019756673721464137;;-0.35586738650329397;0.14796900695276297;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.21791444302411003;0.05322462954123758
0.019756673721464137;;0.75941866004755;-1.3304846096812575;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;0.31336992255891977;0.05322462954123758
0.019756673721464137;;-0.942348210529073;0.7311980892204388;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;0.6683844729824227;0.05322462954123758
-1.3790158257582152;;-0.5411882037611949;-0.0693529258558324;-2.014235055087379;2.014235055087379;2.014235055087379;2.014235055087379;-0.7072434534541873;0.05322462954123758
-1.3790158257582152;;-0.2245739670053626;-0.3623650620928993;-2.014235055087379;2.014235055087379;2.014235055087379;2.014235055087379;-0.8056897698882309;0.05322462954123758
0.019756673721464137;;-0.17251607524365883;-0.10600350445229613;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;0.2960636797697387;0.05322462954123758
1.4185291732011434;;-1.304737527133195;1.3761674243686557;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;0.03328084860624686;0.05322462954123758
0.019756673721464137;;0.13233756520118975;-0.7025571185715269;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;0.7605706973875722;0.05322462954123758
0.019756673721464137;;1.594383868452235;-1.3760561235509474;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.8739366016654435;0.05322462954123758
0.019756673721464137;;-0.77668904150237;1.0512266151925473;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.9481978532552996;0.05322462954123758
0.019756673721464137;;-0.5197151438671376;0.5674993568590471;-2.014235055087379;2.014235055087379;2.014235055087379;2.014235055087379;-0.6793687558807604;0.05322462954123758
0.019756673721464137;;0.3179147689559277;-0.40899823289660614;-2.014235055087379;2.014235055087379;2.014235055087379;2.014235055087379;1.3102440833054796;0.05322462954123758
1.4185291732011434;;1.3184675184675423;-0.8416871916849952;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;1.086218318998202;0.05322462954123758
1.4185291732011434;;1.6654315903804686;-1.4552473001951547;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-1.4907512943874368;0.05322462954123758
0.019756673721464137;;-0.10444212957124203;-0.6214801796100474;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.9267060838188921;0.05322462954123758
-1.3790158257582152;;-1.2403766811312578;1.043774962439201;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;2.379891813887935;0.05322462954123758
0.019756673721464137;;0.7724944890321467;-1.2097150306715156;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;1.0832839008596578;0.05322462954123758
1.4185291732011434;;1.2030382487949314;-0.5871732434544448;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;1.0943618980183474;0.05322462954123758
0.019756673721464137;;0.038952596539719206;-0.05575390963643593;-2.014235055087379;2.014235055087379;2.014235055087379;2.014235055087379;0.49195087634539464;0.05322462954123758
1.4185291732011434;;-0.08247993198070644;0.1869173255913452;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.1540351173135686;0.05322462954123758
2.8173016726808227;;0.7775751693292575;-1.0554256060775475;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;2.5398699215216856;0.05322462954123758
-1.3790158257582152;;-0.41056570882771803;-0.006299681349122308;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;0.010032977772198578;0.05322462954123758
-1.3790158257582152;;-0.12147249127417448;0.25252587210797867;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.04870542933903287;0.05322462954123758
1.4185291732011434;;0.41282244243458316;-0.6045125984090974;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.6881720102963932;0.05322462954123758
-1.3790158257582152;;-0.31156677097491975;0.30804937408118316;-2.014235055087379;2.014235055087379;2.014235055087379;2.014235055087379;-0.6176185893777207;0.05322462954123758
0.019756673721464137;;-0.03166624418186525;0.1828463509010167;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.19511697125318755;0.05322462954123758
-1.3790158257582152;;0.07378682639318675;-0.1368947064121732;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.2630453390463714;0.05322462954123758
1.4185291732011434;;-0.06102892348401743;0.23749010946732838;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;1.1031651524339812;0.05322462954123758
-1.3790158257582152;;-0.6725417928771793;0.4037739032888314;-2.014235055087379;2.014235055087379;2.014235055087379;2.014235055087379;0.5953333845318732;0.05322462954123758
1.4185291732011434;;0.4244456724095849;-0.537540268348649;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-1.3176388221552726;0.05322462954123758
0.019756673721464137;;0.2624626485689663;-0.19919176537228328;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;0.537427533264601;0.05322462954123758
0.019756673721464137;;1.373568535737865;-1.7337753752799436;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;0.4995257696797762;0.05322462954123758
-1.3790158257582152;;-3.0666096403672394;2.3119914694945636;-2.014235055087379;2.014235055087379;2.014235055087379;2.014235055087379;0.5806521948681798;0.05322462954123758
-1.3790158257582152;;-1.0355668936651183;0.7199619860702724;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.5052599463271371;0.05322462954123758
0.019756673721464137;;0.4978586070361384;-0.4764540689351463;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-1.402345692421249;0.05322462954123758
0.019756673721464137;;-0.19728197272729417;0.5902927606216155;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.684045626960487;0.05322462954123758
0.019756673721464137;;-0.9247616955035678;1.2862796867309496;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-1.1832106250115444;0.05322462954123758
1.4185291732011434;;-0.6559139493748037;0.6753385007910018;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.48393195836822994;0.05322462954123758
1.4185291732011434;;0.10750991631172087;0.025125160041430367;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.6189561381106387;0.05322462954123758
0.019756673721464137;;0.7308356379035064;-1.429569339837695;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;1.2569969051759886;0.05322462954123758
1.4185291732011434;;0.16646721588879115;0.5139624516762017;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;1.3718941611278244;0.05322462954123758
1.4185291732011434;;0.4949586404550495;-0.42299149386308793;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-0.38187789994369675;0.05322462954123758
2.8173016726808227;;0.020943878385819504;-0.06114472335766696;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;0.1363039474393217;0.05322462954123758
0.019756673721464137;;-0.3751076329751435;-0.1633543730218733;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;-1.1435527600290796;0.05322462954123758
0.019756673721464137;;-0.9540504976711771;0.44695203128158045;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;1.1373181399782462;0.05322462954123758
0.019756673721464137;;0.7751752736898015;-0.9185914902039403;-2.014235055087379;2.014235055087379;2.014235055087379;2.014235055087379;-1.0788044825906904;0.05322462954123758
1.4185291732011434;;1.0138714139553922;0.632042487613859;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;0.4420430205627121;0.05322462954123758
0.019756673721464137;;0.49249739855842917;-0.3175178013848124;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;0.6867507458898693;0.05322462954123758
1.4185291732011434;;0.5883122293376618;-0.7271430689114043;-2.014235055087379;2.014235055087379;2.014235055087379;2.014235055087379;0.6400411784039255;0.05322462954123758
0.019756673721464137;;0.0051425937677885315;0.1455096204364592;-2.014235055087379;2.014235055087379;2.014235055087379;2.014235055087379;0.9148119038233311;0.05322462954123758
0.019756673721464137;;0.05370348295370067;-0.29216087059050666;0.4964663868173116;-0.49646638681731187;-0.4964663868173118;-0.49646638681731187;0.04758443097459267;0.05322462954123758
